REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-3.409299458685824,4.396161586565296,106.18481502978713,0.13929,0.05558,0.00051,0.7434144549014112,-2.6514519416506885e-171,-8.444866466782677e-172,1.260114345674497e-171,,,,1.5610660377821212e-172,1.4580773879786253,-0.8582381959888544,-17.180864102618887,-6.015037603950535e-175,-6.739245072301594e-175,-5.709332647579892e-175,0.009,106.33044955422832,0.0,3612,4464,4578,4614,4614,4493,4545
-3.417879182557762,4.429747450165026,106.29938427432408,0.13864,0.05552,0.00051,0.7396219079263479,-2.9558424053920683e-171,-1.460482990290185e-171,1.9186062938931817e-171,,,,1.4686529276933244e-172,1.45776727822752,-0.8578372982537164,-17.171212469693696,-8.562029188190988e-175,-5.692262712550031e-175,-4.265467885620291e-175,0.01,106.44652957085648,0.0,3612,4464,4578,4614,4614,4493,4545
-3.425689749920452,4.4609896909771125,106.40956720756321,0.13876,0.05496,0.00051,0.7358539315377527,-3.144385437128262e-171,-2.1093742860247315e-171,2.5911317939869013e-171,,,,1.2715102258354486e-172,1.4574564239830592,-0.8574334558428373,-17.16155062788932,-1.1332925098986684e-174,-4.070732634588472e-175,-2.2170173770399823e-175,0.011,106.55811453186766,0.0,3612,4464,4578,4614,4614,4493,4545
-3.432560248334672,4.489889458685305,106.5153022376263,0.13843,0.0547,0.00051,0.7320745087630648,-3.183505783219126e-171,-2.759160707630571e-171,3.240642172871299e-171,,,,9.6102001568385e-173,1.4571449028830943,-0.8570268816119381,-17.151878978480752,-1.4207232150963341e-174,-1.8593064299056504e-175,4.3193919550271054e-176,0.012,106.6651357660156,0.0,3612,4464,4578,4614,4614,4493,4545
-3.43833807857329,4.516471602266107,106.61656161371583,0.13821,0.0542,0.00051,0.7282528517747552,-3.041963476210268e-171,-3.3715946332766117e-171,3.8242773297312245e-171,,,,5.335981028834287e-173,1.4568328072602912,-0.8566177872358068,-17.14219792680118,-1.7035016253304385e-174,9.254559335260151e-176,3.6410253255994703e-175,0.013,106.76756012388738,0.0,3612,4464,4578,4614,4614,4493,4545
-3.442902632514107,4.540782398712408,106.71334743185253,0.13811,0.05406,0.00051,0.7243661864525348,-2.6931530975339706e-171,-3.9032326558574754e-171,4.294774952133559e-171,,,,-8.119574945646509e-175,1.4565202418571657,-0.8562063811584892,-17.13250787934911,-1.9640068305845253e-174,4.2298881133703553e-175,7.328928359408265e-175,0.014,106.86538636733924,0.0,3612,4464,4578,4614,4614,4493,4545
-3.446179832422892,4.562888911596603,106.80568749750505,0.13775,0.05399,0.0005,0.7204024338274093,-2.117574122019361e-171,-4.306998471785905e-171,4.602412839505651e-171,,,,-6.5422864772367e-173,1.4562073202594152,-0.855792866675782,-17.122809241264825,-2.1825236585577326e-174,7.959207156128509e-175,1.1370282535984215e-174,0.015,106.95864150442299,0.0,3612,4464,4578,4614,4614,4493,4545
-3.4481565688720823,4.582879787469654,106.89363079620807,0.13734,0.05368,0.0005,0.7163627433613129,-1.3053593962391261e-171,-4.534263138283338e-171,4.6974726918826305e-171,,,,-1.3867348428828245e-172,1.455894160013025,-0.8553774400106878,-17.113102414200554,-2.3380029739786686e-174,1.1975158080265512e-174,1.559455340832351e-174,0.016,107.04737678087164,0.0,3612,4464,4578,4614,4614,4493,4545
-3.4488939572024506,4.600867049421562,106.97724245372478,0.1376,0.05355,0.0005,0.7122638003841587,-2.587234996775403e-172,-4.537419854351605e-171,4.533180634555554e-171,,,,-2.179051830363939e-172,1.455580876483416,-0.8549602882712274,-17.103387794625267,-2.4090480400372245e-174,1.609577290929159e-174,1.9787377056305972e-174,0.017,107.13166315397842,0.0,3612,4464,4578,4614,4614,4493,4545
-3.4485383514158796,4.616988373251566,107.05659831994886,0.13713,0.05332,0.0005,0.7081397906719603,1.0058292891931967e-171,-4.2728967576114055e-171,4.069042901374986e-171,,,,-2.9959098907338205e-172,1.4552675756121645,-0.8545415872233918,-17.09366577260442,-2.375112383361073e-174,2.009766774061932e-174,2.369475013068814e-174,0.018,107.21158632460768,0.0,3612,4464,4578,4614,4614,4493,4545
-3.447329144116245,4.631409370469303,107.13177955979332,0.13638,0.0531,0.0005,0.7040438704332624,2.455714513945245e-171,-3.704514390576735e-171,3.2744559417235278e-171,,,,-3.7937603382693893e-172,1.4549543458191463,-0.8541214988570055,-17.08393673107141,-2.21787927966779e-174,2.372123336798414e-174,2.7030374871364666e-174,0.019,107.28724165823677,0.0,3612,4464,4578,4614,4614,4493,4545
-3.4456024968437204,4.644325447930066,107.20286786561567,0.13654,0.05273,0.0005,0.700048961098578,4.041081238321758e-171,-2.807056039141634e-171,2.1324306167371485e-171,,,,-4.5217477596108524e-172,1.4546412493809413,-0.8537001687634181,-17.074201045562205,-1.9227764532167386e-174,2.6678972708603643e-174,2.948633557344642e-174,0.019,107.35872956609165,0.0,3612,4464,4578,4614,4614,4493,4545
-3.443790283040826,4.655962807652425,107.26994211465073,0.13582,0.05282,0.0005,0.6962476649457716,5.694417028786999e-171,-1.569881044522533e-171,6.432323651772967e-172,,,,-5.12330250475254e-172,1.454328313687809,-0.8532777233833131,-17.064459084319235,-1.4805626042542562e-174,2.8667101247409877e-174,3.0747120154757424e-174,0.02,107.42615213466564,0.0,3612,4464,4578,4614,4614,4493,4545
-3.442413693074189,4.666578118642285,107.3330773735128,0.13583,0.05235,0.0005,0.6927510965498294,7.331120763586678e-171,-3.757581267957886e-175,-1.1722941661616203e-171,,,,-5.538379343806516e-172,1.454015522839157,-0.8528542672240064,-17.054711208592376,-8.889058606613588e-175,2.938035627094069e-174,3.05068053306639e-174,0.021,107.48961187873059,0.0,3612,4464,4578,4614,4614,4493,4545
-3.4420711361092913,4.676456403409401,107.39234699025833,0.13548,0.052,0.0005,0.6896864664495778,8.851196761158008e-171,1.8729933413250167e-171,-3.2699736927121447e-171,,,,-5.70633501274732e-172,1.4537028100790177,-0.8524298801876545,-17.044957772890086,-1.5385925889398944e-175,2.852976043456873e-174,2.8489001707164006e-174,0.022,107.5492133410332,0.0,3612,4464,4578,4614,4614,4493,4545
-3.4434202621916197,4.685906777720674,107.44782809624772,0.13561,0.05175,0.0005,0.6871933314861375,1.0142187133557753e-170,3.99828191240172e-171,-5.580395717338078e-171,,,,-5.569398186066911e-172,1.4533900515976643,-0.8520046151889745,-17.035199124885622,7.088739229587205e-175,2.5862861261014935e-174,2.446891376284102e-174,0.023,107.60506785478258,0.0,3612,4464,4578,4614,4614,4493,4545
-3.4471541488323143,4.695255865344055,107.4996102328227,0.13525,0.0518,0.0005,0.6854185207109207,1.1083408688010701e-170,6.298594047629393e-171,-8.008133368397559e-171,,,,-5.076641390318086e-172,1.4530770622315055,-0.8515784962655961,-17.025435604681498,1.6730004799413383e-174,2.1185729155760187e-174,1.8296619768353586e-174,0.024,107.65730119028463,0.0,3612,4464,4578,4614,4614,4493,4545
-3.453972016821808,4.704838957199426,107.54780616438138,0.13526,0.05167,0.0005,0.6845098514084026,1.1551496403215085e-170,8.671798624118032e-171,-1.0432349321873444e-170,,,,-4.188317176252122e-172,1.4527635935748267,-0.8511515173891133,-17.01566754319093,2.701141847405634e-174,1.4385753661728046e-174,9.920431304799411e-175,0.025,107.70606316766722,0.0,3612,4464,4578,4614,4614,4493,4545
-3.464545285277356,4.714989248240845,107.59256342229054,0.13484,0.05119,0.0005,0.6846088702787612,1.142717864354672e-170,1.0991682863269403e-170,-1.2709021506839038e-170,,,,-2.880372675175557e-172,1.452449334963574,-0.8507236421666026,-17.00589525950376,3.744898217926199e-174,5.454044576105158e-175,-5.910334232120698e-176,0.026,107.75153781466126,0.0,3612,4464,4578,4614,4614,4493,4545
-3.4794802996563576,4.726025702714129,107.63407490290011,0.13465,0.05135,0.0005,0.6858429795279859,1.0603121955745818e-170,1.3110753121569904e-170,-1.4674970566544239e-170,,,,-1.1489101340095273e-172,1.4521339176940151,-0.8502948045822255,-16.996119057246645,4.745576740434619e-174,-5.493963110606706e-175,-1.3029616639482593e-174,0.027,107.79395243844398,0.0,3612,4464,4578,4614,4614,4493,4545
-3.4992796033782674,4.7382402303844495,107.67258699416712,0.1347,0.05096,0.0005,0.6883174138349669,8.99258865806308e-171,1.4864836194437283e-170,-1.6153799740401134e-170,,,,9.856807738074487e-173,1.4518169226935504,-0.8498649108725198,-16.98633922009271,5.635669304362618e-174,-1.8201266516145986e-174,-2.703291549710064e-174,0.028,107.83358413889403,0.0,3612,4464,4578,4614,4614,4493,4545
-3.5243041148705667,4.751884915347299,107.70840415288795,0.13415,0.05094,0.0005,0.6921076051595494,6.538552660471007e-171,1.6079557627377408e-170,-1.6963766177295834e-170,,,,3.475226740141403e-172,1.451497891668703,-0.8494338425642846,-16.976556006694143,6.34113764227532e-174,-3.2257084842350066e-174,-4.207585001459892e-174,0.029,107.87076274368626,0.0,3612,4464,4578,4614,4614,4493,4545
-3.554738946323096,4.767160065749791,107.74188940601651,0.1338,0.05075,0.0005,0.6972525016271852,3.222823220239955e-171,1.657867735261683e-170,-1.6927492168217912e-170,,,,6.241240585885812e-172,1.4511763415237413,-0.8490014606353843,-16.966769645384144,6.784526925591447e-174,-4.709137826482061e-174,-5.747021750145425e-174,0.03,107.90586970525412,0.0,3612,4464,4578,4614,4614,4493,4545
-3.590565777684781,4.784203863048066,107.7734607371685,0.13376,0.05059,0.0005,0.703749391006771,-9.25361305078476e-172,1.6194149338249233e-170,-1.5883298278619227e-170,,,,9.17369360887025e-172,1.4508517815867643,-0.8485676106885289,-16.956980329020205,6.888884139621335e-174,-6.197772248133735e-174,-7.23738059289897e-174,0.031,107.93933299994534,0.0,3612,4464,4578,4614,4614,4493,4545
-3.631544605921571,4.803084357810782,107.80358363138257,0.13411,0.05025,0.0005,0.7115507176186435,-5.821880446723687e-171,1.477764419047765e-170,-1.369780225382226e-170,,,,1.21314152733646e-171,1.4505237329196348,-0.8481321289587872,-16.947188210330168,6.582405347978461e-174,-7.604598652888167e-174,-8.58103779092772e-174,0.031,107.97161839734338,0.0,3612,4464,4578,4614,4614,4493,4545
-3.677207274193722,4.823794457537979,107.83276011186031,0.13392,0.0503,0.0005,0.7205632758403965,-1.1322080878394426e-170,1.2213136608611698e-170,-1.0279283784703958e-170,,,,1.494441164629518e-171,1.4501917487508391,-0.8476948489123397,-16.937393398094923,5.803678166683824e-174,-8.830596207013625e-174,-9.670144810732075e-174,0.032,108.0032175430342,0.0,3612,4464,4578,4614,4614,4493,4545
-3.7268644389935957,4.846250380814915,107.8615144755714,0.13342,0.04999,0.0005,0.7306500110591124,-1.7217610956412436e-170,8.430019560795392e-171,-5.591173158242473e-171,,,,1.7418336945948943e-171,1.449855434885801,-0.8472556081431174,-16.92759595447699,4.507324695273752e-174,-9.768266708712376e-174,-1.039102582339112e-173,0.033,108.0346331796618,0.0,3612,4464,4578,4614,4614,4493,4545
-3.779626600589106,4.870293824627852,107.89037586458116,0.13298,0.0496,0.0005,0.7416344528190723,-2.3236408843640395e-170,3.416071726879289e-171,3.351097880710327e-172,,,,1.9341270629615727e-171,1.4495144688454669,-0.8468142552412099,-16.917795893788714,2.6697887714859913e-174,-1.0306349658321824e-173,-1.0629771078081047e-173,0.034,108.06636175692549,0.0,3612,4464,4578,4614,4614,4493,4545
-3.834438617224549,4.8956978190127565,107.91985803430661,0.13289,0.04962,0.0005,0.7533075556009512,-2.904645542379145e-170,-2.7705169433901304e-171,7.388851331452993e-171,,,,2.0492845631851603e-171,1.4491686164818958,-0.846370656296895,-16.907993182971094,2.9495329741525335e-175,-1.0335672581267365e-173,-1.0278926932030405e-173,0.035,108.09887388307634,0.0,3612,4464,4578,4614,4614,4493,4545
-3.890125920024266,4.9221759498220194,107.95043722103752,0.13277,0.04938,0.00049,0.7654364753637863,-3.426379893018965e-170,-9.990954950425596e-171,1.5371239645330667e-170,,,,2.0655643174985278e-171,1.4488177449269066,-0.8459247007198073,-16.898187743996896,-2.5807774036269636e-174,-9.756010457176948e-174,-9.245099267802502e-174,0.036,108.13259356904288,0.0,3612,4464,4578,4614,4614,4493,4545
-3.9454496058299453,4.949394364099283,107.9825296626822,0.13238,0.04928,0.00049,0.7777746228723758,-3.846520376865717e-170,-1.801845207203958e-170,2.399006527675353e-170,,,,1.9628619180839822e-171,1.4484618309390391,-0.845476306093867,-16.888379458300196,-5.884334276860449e-174,-8.483744020808967e-174,-7.4571975423626165e-174,0.037,108.1678778081347,0.0,3612,4464,4578,4614,4614,4493,4545
-3.9991667999476475,4.976985784225574,108.01647080460246,0.13247,0.049,0.00049,0.790072242381682,-4.12055708292268e-170,-2.6534593401270844e-170,3.2858918149106355e-170,,,,1.724216169886685e-171,1.4481009640061981,-0.8450254218503265,-16.878568173171484,-9.50320605086937e-174,-6.460018764925973e-174,-4.874956029846816e-174,0.038,108.20499844125374,0.0,3612,4464,4578,4614,4614,4493,4545
-4.050092186155986,5.004564665748647,108.05249831780229,0.13216,0.04886,0.00049,0.8020867706127155,-4.2040022965182746e-170,-3.5130429063796544e-170,4.150179905555468e-170,,,,1.3374204776818315e-171,1.4477353439115834,-0.8445720316157446,-16.868753709868688,-1.3284456217115455e-173,-3.659019146574239e-174,-1.4972820716704805e-174,0.039,108.2441282792221,0.0,3612,4464,4578,4614,4614,4493,4545
-4.097156414868882,5.031742615184162,108.09074069107895,0.13222,0.04873,0.00049,0.8135923234994584,-4.055025289063975e-170,-4.331312809316709e-170,4.9363921167377816e-170,,,,7.966650502049688e-172,1.4473652728516886,-0.8441161541711287,-16.85893587301772,-1.703593999031558e-173,-9.589105749788549e-176,2.6300957754691618e-174,0.04,108.2853330215105,0.0,3612,4464,4578,4614,4614,4493,4545
-4.13945724283067,5.058143204830897,108.13121239234076,0.13194,0.0488,0.00049,0.8243878111409296,-3.637440074895533e-170,-5.0518880199158965e-170,5.5829261209169466e-170,,,,1.0411878614079884e-172,1.4469911425783266,-0.8436578430378264,-16.849114460751004,-2.0530075188407865e-173,4.166223978053539e-174,7.40826745061653e-174,0.041,108.32856969601006,0.0,3612,4464,4578,4614,4614,4493,4545
-4.176299770127127,5.083415382439639,108.17381564195247,0.13202,0.04846,0.00049,0.8343033578803705,-2.923937804692969e-170,-5.613249210064323e-170,6.024512919847653e-170,,,,-7.286543696379159e-172,1.446613417390068,-0.8431971847813808,-16.8392892749852,-2.351043848058052e-173,9.01063076113162e-174,1.268069435058898e-173,0.042,108.37369137507271,0.0,3612,4464,4578,4614,4614,4493,4545
-4.207223046843465,5.10724480585101,108.2183480194094,0.13184,0.04854,0.00049,0.8432048685533662,-1.899420028199696e-170,-5.951381572609158e-170,6.195366270617745e-170,,,,-1.6795603916472675e-171,1.4462326140874489,-0.8427342961914298,-16.829460131272928,-2.5701343941899296e-173,1.4263612940291117e-173,1.8231308877355326e-173,0.043,108.42045712559413,0.0,3612,4464,4578,4614,4614,4493,4545
-4.232011546270905,5.1293626547578475,108.26451467428697,0.13139,0.04844,0.00049,0.8509967120770163,-5.642552627034085e-171,-6.0030768207218615e-170,6.0329723951250695e-170,,,,-2.7152430353727813e-171,1.4458492801984864,-0.8422693205464987,-16.81962686775424,-2.682041489552967e-173,1.9693665838802624e-173,2.378576593690222e-173,0.044,108.46854576618372,0.0,3612,4464,4578,4614,4614,4493,4545
-4.250691351138888,5.1495517533254676,108.31194381669653,0.13167,0.04834,0.00049,0.8576225896149415,1.0627485360876766e-170,-5.709826735209738e-170,5.482419845984286e-170,,,,-3.790875882026487e-171,1.4454639718562783,-0.8418024232004316,-16.80978935284989,-2.659398516070046e-173,2.5013997702549273e-173,2.901638257874156e-173,0.044,108.51757200368081,0.0,3612,4464,4578,4614,4614,4493,4545
-4.263512163968227,5.167650111744684,108.36020419724055,0.13125,0.0481,0.00049,0.863064732349347,2.9418863572272303e-170,-5.0221925582512615e-170,4.501118079548297e-170,,,,-4.850592339543725e-171,1.445077232666977,-0.8413337867298475,-16.799947491456937,-2.477496679998109e-173,2.988878420930136e-173,3.355118769213593e-173,0.045,108.5671036609036,0.0,3612,4464,4578,4614,4614,4493,4545
-4.270917306218503,5.183552193790153,108.40882330370154,0.13108,0.04831,0.00049,0.867341644396002,5.010858357965746e-170,-3.904483997199991e-170,3.0637009838763695e-170,,,,-5.828651676878881e-171,1.444689574757627,-0.8408636058631542,-16.790101229523852,-2.1162605363686624e-173,3.394353301590926e-173,3.698734233256529e-173,0.046,108.6166788208675,0.0,3612,4464,4578,4614,4614,4493,4545
-4.273504653198304,5.197208289390919,108.45730506555795,0.13084,0.0481,0.00049,0.8705046605730627,7.184079412445599e-170,-2.3395311135075403e-170,1.1668612288479835e-170,,,,-6.651414634903627e-171,1.4443014629611717,-0.8403920823804852,-16.780250556994872,-1.5623319934885313e-173,3.677974116810476e-173,3.890898326766217e-173,0.047,108.66582184894992,0.0,3612,4464,4578,4614,4614,4493,4545
-4.271981910118228,5.208622304968599,108.50514604628003,0.13117,0.04811,0.00049,0.8726336081826247,9.353231819802172e-170,-3.332849237261612e-171,-1.166183801735998e-170,,,,-7.240168525442557e-171,1.4439133028073983,-0.8399194201425051,-16.770395509214662,-8.111605741262844e-174,3.799380976014281e-173,3.890929097420411e-173,0.048,108.71405748237324,0.0,3612,4464,4578,4614,4614,4493,4545
-4.267119741690979,5.217848140475127,108.55184937716815,0.13039,0.04808,0.00049,0.8738318417912618,1.138926915493292e-169,2.08105847388543e-170,-3.881929882316841e-170,,,,-7.5147992275053e-171,1.4435254326743527,-0.8394458203841496,-16.760536166964588,1.3102244943145377e-174,3.7199921612330234e-173,3.6616295052498555e-173,0.049,108.76092245522005,0.0,3612,4464,4578,4614,4614,4493,4545
-4.259706049194082,5.224984703245857,108.59693602587006,0.13051,0.04824,0.00049,0.874220876234257,1.3146033704898094e-169,4.839746341660499e-170,-6.893886321005538e-170,,,,-7.39825691241389e-171,1.4431381201456084,-0.8389714773994155,-16.750672655354194,1.245485255075642e-173,3.405629644653831e-173,3.1721614751354934e-173,0.05,108.80597444525557,0.0,3612,4464,4578,4614,4614,4493,4545
-4.250504207701534,5.2301695866146085,108.63995343567849,0.13061,0.04809,0.00049,0.8739348017653593,1.4465585972429163e-169,7.846323427001395e-170,-1.00813041538108e-169,,,,-6.821705104621143e-171,1.4427515623413822,-0.8384965747397709,-16.74080514180843,2.499683065869901e-173,2.8293924982142164e-173,2.4011003428973046e-173,0.051,108.84879853462246,0.0,3612,4464,4578,4614,4614,4493,4545
-4.240217431846936,5.233571527710209,108.68048205763358,0.13022,0.04788,0.00049,0.873114646552993,1.5185262561121488e-169,1.0971004316685677e-169,-1.3289683770073208e-169,,,,-5.730180909291855e-171,1.442365889765241,-0.8380212820422881,-16.73093383336576,3.846508415253792e-173,1.9746562843690862e-173,1.339524012614035e-173,0.052,108.88901181976358,0.0,3612,4464,4578,4614,4614,4493,4545
-4.229460759555456,5.235381912285732,108.71814065110327,0.12982,0.04787,0.00049,0.8719028566831605,1.5146379718585732e-169,1.4051895047907042e-169,-1.6333376435261084e-169,,,,-4.0885306828843655e-171,1.4419811730419945,-0.8375457525862406,-16.72105897343877,5.2242573408715455e-173,8.380454672728492e-174,-6.039112357756518e-176,0.053,108.92626712008992,0.0,3612,4464,4578,4614,4614,4493,4545
-4.218741508562299,5.235805731126319,108.75259127879326,0.13039,0.04791,0.00049,0.8704380747413082,1.4204386493969468e-169,1.6898349742865403e-169,-1.9000531245946958e-169,,,,-1.887323502509446e-171,1.441597431815886,-0.837070121646359,-16.711180838107133,6.557452103044371e-173,-5.678021328955551e-174,-1.6110050715610316e-173,0.054,108.96025675181949,0.0,3612,4464,4578,4614,4614,4493,4545
-4.208448447475885,5.235052441595023,108.78354458594181,0.13015,0.04796,0.00049,0.8688503966380615,1.224014780049584e-169,1.929667711472833e-169,-2.1060549064644857e-169,,,,8.516115185784102e-172,1.441214645028384,-0.8365945056719672,-16.701299731943912,7.758637596948093e-173,-2.2118825590687893e-173,-3.430692573082522e-173,0.055,108.99071696746886,0.0,3612,4464,4578,4614,4614,4493,4545
-4.198849295780366,5.2333271538518975,108.81076534899056,0.13003,0.04776,0.00049,0.8672572700578068,9.171908971302882e-170,2.1018314340903806e-169,-2.2274088022303404e-169,,,,4.0704243025136517e-171,1.4408327618014125,-0.8361190022815612,-16.69141598334999,8.7312337373275e-173,-4.0431034224852974e-173,-5.3990742761900445e-173,0.056,109.01743302949764,0.0,3612,4464,4578,4614,4614,4493,4545
-4.190095596472134,5.2308225032834,108.83407773927254,0.12951,0.04795,0.00049,0.8657601745210991,4.967366292847594e-170,2.1830462653904377e-169,-2.2405522937610365e-169,,,,7.67169107332512e-171,1.4404517122128084,-0.8356436910269093,-16.68152993939741,9.373479584900013e-173,-5.989415986910052e-173,-7.428548494215609e-173,0.056,109.04024432532445,0.0,3612,4464,4578,4614,4614,4493,4545
-4.1822336301451735,5.22771152190685,108.85336952593836,0.1297,0.04791,0.00049,0.8644421941516087,-3.4484968064028846e-171,2.1509032348629917e-169,-2.123759700150005e-169,,,,1.1516513781576017e-170,1.4400714173547022,-0.8351686348501329,-16.67164196024269,9.583447355104782e-173,-7.958018350274518e-173,-9.41094236040412e-173,0.057,109.05904869860126,0.0,3612,4464,4578,4614,4614,4493,4545
-4.1752199127906025,5.224141762833653,108.86859446483008,0.12973,0.0481,0.00049,0.8633665525291084,-6.665070703166429e-170,1.9853578868432394e-169,-1.8587823796543816e-169,,,,1.542470390776391e-170,1.4396917981921955,-0.8346938821314712,-16.661752413240738,9.265036957527427e-173,-9.83682506438306e-173,-1.1219925540767196e-172,0.058,109.07380519275,0.0,3612,4464,4578,4614,4614,4493,4545
-4.168939857062937,5.220230848123177,108.87977221078881,0.12961,0.04813,0.00049,0.8625761240546357,-1.381473183788853e-169,1.6703732275583692e-169,-1.4326008672600966e-169,,,,1.9177443292758324e-170,1.4393127828704373,-0.8342194692061572,-16.651861666954208,8.33478643935224e-173,-1.1497361466852721e-172,-1.2714964843425237e-172,0.059,109.08453449647556,0.0,3612,4464,4578,4614,4614,4493,4545
-4.163228262682236,5.216063530282552,108.88698531159827,0.12931,0.04791,0.00049,0.8620938815459104,-2.1531656073674536e-169,1.1956437761163962e-169,-8.392070162646753e-170,,,,2.2522744193656066e-170,1.4389343122433216,-0.8337454232169988,-16.641970085303434,6.729253592810505e-173,-1.2799187398730092e-172,-1.3746884197436024e-172,0.06,109.09131660479379,0.0,3612,4464,4578,4614,4614,4493,4545
-4.157890377600395,5.211690314674386,108.89037332473171,0.12875,0.04785,0.00049,0.8619241958391682,-2.9469369945638076e-169,5.583144798197827e-170,-8.131657698054418e-171,,,,2.5183927623979737e-170,1.438556343514795,-0.8332717651630099,-16.632078022120105,4.412642835122599e-173,-1.3595884814719065e-172,-1.416501203235642e-172,0.061,109.09428569419966,0.0,3612,4464,4578,4614,4614,4493,4545
-4.152722321411402,5.207127678304844,108.8901246610604,0.12913,0.04788,0.00049,0.8620548674498805,-3.720127099079597e-169,-2.3540813733464266e-170,8.28102516411536e-170,,,,2.6871202978223045e-170,1.438178851995816,-0.8327985130006752,-16.622185816338646,1.3842738772744978e-173,-1.3742558002517965e-172,-1.3825800750544015e-172,0.062,109.09362277437756,0.0,3612,4464,4578,4614,4614,4493,4545
-4.147529690821672,5.2023599044990725,108.88646703271321,0.12886,0.04782,0.00049,0.8624597417867966,-4.423033989341839e-169,-1.1688687204475423e-169,1.8646121933841542e-169,,,,2.7296264634418137e-170,1.4378018310885157,-0.8323256846519433,-16.612293787992012,-2.3145800579147785e-173,-1.3104695761417468e-172,-1.260269361898651e-172,0.063,109.08954695101785,0.0,3612,4464,4578,4614,4614,4493,4545
-4.142143218108628,5.197342502050804,108.87965726520027,0.12863,0.04804,0.00049,0.8631017452624931,-5.000489645553051e-169,-2.2139250939379197e-169,2.99152872253092e-169,,,,2.618962651803392e-170,1.4374252907139893,-0.831853300773575,-16.602402235104087,-6.595010851533934e-173,-1.1568135195267687e-172,-1.0396897154735517e-172,0.064,109.08230601573486,0.0,3612,4464,4578,4614,4614,4493,4545
-4.136430503866868,5.192007096533974,108.86997093299061,0.129,0.04801,0.00049,0.8639361811772349,-5.394063779355656e-169,-3.3303885253312413e-169,4.1597211205251925e-169,,,,2.3320199703880663e-170,1.4370492544959066,-0.831381387149007,-16.592511431515636,-1.1316510822218125e-172,-9.049751237750704e-173,-7.148597343852463e-173,0.065,109.07216677940345,0.0,3612,4464,4578,4614,4614,4493,4545
-4.130303147984747,5.186267605248041,108.85769196934464,0.12893,0.04778,0.00049,0.8649141308291244,-5.544887185556928e-169,-4.4660679244221e-169,5.308106522524507e-169,,,,1.8516389692634003e-170,1.436673756087275,-0.8309099765775553,-16.582621625653008,-1.6285291543127736e-172,-5.508380349152396e-173,-2.8480424174636536e-173,0.066,109.05940526456313,0.0,3612,4464,4578,4614,4614,4493,4545
-4.123719039342918,5.180027445880001,108.84310214854918,0.12874,0.04766,0.00049,0.8659858054046184,-5.397047620936267e-169,-5.557532280639928e-169,6.364948148741415e-169,,,,1.1687760106069861e-170,1.4362988350692918,-0.830439110155697,-16.57273304024652,-2.1255427609222413e-172,-9.553778160236788e-174,2.454188956527469e-173,0.067,109.04429663386811,0.0,3612,4464,4578,4614,4614,4493,4545
-4.11668005056732,5.17318744807622,108.82647024877743,0.12852,0.04773,0.00049,0.8671036840226881,-4.9014682527515675e-169,-6.531685301046053e-169,7.250034495474854e-169,,,,2.846091512142158e-171,1.4359245328508992,-0.8299688378715491,-16.562845873018823,-2.593330460961263e-172,4.5358865148464555e-173,8.638498904994299e-173,0.068,109.02710465668486,0.0,3612,4464,4578,4614,4614,4493,4545
-4.109225815047387,5.16565401821172,108.80804087323853,0.12862,0.04788,0.00049,0.8682252589974704,-4.020132771017998e-169,-7.308216377418965e-169,7.877781495102306e-169,,,,-7.875526894495372e-171,1.4355508889557196,-0.8294992184691127,-16.552960298373353,-2.9985747966269353e-172,1.0822361046071404e-172,1.550998052005505e-172,0.069,109.00807069619783,0.0,3612,4464,4578,4614,4614,4493,4545
-4.101424563880535,5.157346999461727,108.78802327100469,0.12784,0.04795,0.00049,0.8693152078807407,-2.730474450795855e-169,-7.802952609513562e-169,8.161252897089937e-169,,,,-2.0207082440200808e-170,1.4351779380078653,-0.8290303185846258,-16.543076470098285,-3.305206457430343e-172,1.768628112154434e-172,2.2795363288983832e-172,0.069,108.98740256900665,0.0,3612,4464,4578,4614,4614,4493,4545
-4.0933621542801895,5.148206645585585,108.76658089572,0.12814,0.04779,0.00049,0.8703468421995904,-1.0297013849209312e-169,-7.932088120394941e-169,8.017038909869941e-169,,,,-3.373109731294597e-170,1.4348057076323224,-0.8285622112091192,-16.533194525052586,-3.476004272135501e-172,2.4833581376594023e-172,3.0144000711851493e-172,0.07,108.96526403004283,0.0,3612,4464,4578,4614,4614,4493,4545
-4.085130466737701,5.138199209187408,108.74382270214701,0.12828,0.04783,0.00049,0.8713027506256787,1.0612102142428483e-169,-7.61721042625652e-169,7.370870788012633e-169,,,,-4.787876553139358e-170,1.4344342173807272,-0.8280949735803687,-16.523314587721657,-3.4745730520470724e-172,3.189651228195136e-172,3.713362424039502e-172,0.071,108.94176590233678,0.0,3612,4464,4578,4614,4614,4493,4545
